RA_ICRS,DE_ICRS,Source,Plx,pmRA,pmDE,Solved,nueff,pscol,RUWE,Gmag,BPmag,RPmag,BP-RP,RV,ELAT,RAJ2000,DEJ2000,Plx_corr,cluster
222.96082867876,-53.84732706764,5893970499178956032,1.1233,-7.185,-4.346,95,,1.4104,1.031,19.99601,20.695623,19.285168,1.410456,,-35.51357207093,222.96088280598,-53.84730775041,1.11751,2
222.86779541426,-53.85958189878,5893970774058051072,1.1604,-7.587,-6.906,95,,1.2491,1.054,20.14942,21.236784,19.28267,1.954115,,-35.54465859879,222.86785258808,-53.85955120694,1.115785,2
222.95729346132,-53.81130856371,5893971289454670336,1.1453,-8.836,-5.2,95,,1.502,1.009,20.584795,20.760708,19.019512,1.741196,,-35.48068085308,222.95735997308,-53.81128545277,1.163468,2
223.13928131014,-53.94981223143,5893971663112963584,1.1384,-6.517,-5.526,95,,1.3721,0.956,20.097748,20.958076,19.23042,1.727657,,-35.57173201763,223.13933052966,-53.94978766983,1.125208,2
223.19119076797,-53.80436396719,5893973488477245824,1.094,-8.354,-6.34,95,,1.5586,0.955,20.297129,21.03422,19.50631,1.52791,,-35.42492768123,223.19125364012,-53.80433578741,1.120271,2
223.25680730031,-53.84550167186,5893973866434710784,1.1096,-7.536,-4.427,95,,1.4698,1.033,20.27016,21.200174,19.251282,1.948893,,-35.44959550352,223.25686407037,-53.84548199453,1.117786,2
223.29063950816,-53.82938996216,5893974003874433920,1.1376,-6.328,-7.208,95,,1.4415,1.072,20.718588,21.392572,19.544477,1.848095,,-35.42743958778,223.2906871615,-53.82935792804,1.144004,2
223.34606944034,-53.79255241646,5893974450548767104,1.1562,-6.187,-6.839,95,,1.377,0.998,19.674648,20.788885,18.818829,1.970057,,-35.38138160061,223.34611599252,-53.79252201946,1.154384,2
223.1812788753,-53.787392428,5893975240824262784,1.1546,-8.496,-4.666,95,,1.2519,0.952,20.347155,21.329517,19.48706,1.842457,,-35.4111509179,223.18134278734,-53.7873716918,1.1086710000000002,2
223.28192872492,-53.75120143647,5893975515700959104,1.1428,-8.948,-4.848,95,,1.4539,1.089,20.097088,,,,,-35.35617723934,223.28199598599,-53.75117988947,1.146205,2
223.10741343169,-53.78873142365,5893976649573531776,1.147,-8.282,-4.87,95,,1.4252,1.043,20.441296,21.184649,19.417322,1.767326,,-35.42794337966,223.1074757395,-53.78870978136,1.147511,2
223.11801455575,-53.759453252,5893976821372236032,1.1033,-6.313,-4.239,95,,1.6138,1.101,20.418667,21.42567,19.530457,1.895214,,-35.39835447738,223.11806201587,-53.75943441054,1.142555,2
223.07427536255,-53.75050101247,5893976993197019136,1.1331,-6.169,-6.534,31,1.324,,0.98,18.33456,19.457483,17.313616,2.143867,,-35.39920471592,223.07432172864,-53.75047197244,1.158895,2
223.09952084348,-53.74501732271,5893977027529634560,1.1456,-6.689,-5.136,95,,1.2571,1.004,19.483597,20.882257,18.270792,2.611465,,-35.38876099802,223.09957111416,-53.74499449593,1.140788,2
223.08832847248,-53.73486405628,5893977096250387200,1.1253,-6.464,-4.922,95,,1.4073,1.126,20.580193,21.975576,19.853535,2.122042,,-35.38163252263,223.08837704219,-53.73484217967,1.122882,2
222.93760127729,-53.76216669711,5893977508593107968,1.1062,-8.272,-5.169,31,1.541,,0.987,13.750299,14.106277,13.217171,0.889107,17.07,-35.43894474185,222.93766347132,-53.76214372595,1.14695,2
223.16163784801,-53.74583659149,5893978298840992512,1.1126,-8.921,-5.33,95,,1.5008,1.003,20.565765,21.072893,19.75788,1.315014,,-35.37644695056,223.16170489378,-53.74581290088,1.130284,2
223.20032307392,-53.67638699731,5893979123473833344,1.1607,-7.056,-5.687,95,,1.285,0.952,19.74641,21.064384,18.732073,2.332312,,-35.30339477053,223.20037601485,-53.67636172104,1.142496,2
223.14510259089,-53.63673599578,5893979982468365696,1.1818,-5.855,-4.606,95,,1.2858,1.034,20.506378,21.385406,19.498167,1.887239,,-35.27796332861,223.14514648334,-53.63671552573,1.146151,2
223.69358844409,-53.85132613096,5893981253805924480,1.158,-7.77,-4.738,95,,1.2883,1.156,20.577219,21.340807,19.105236,2.235571,,-35.36378906032,223.69364698913,-53.85130507404,1.122717,2
223.58314979722,-53.79939704797,5893982490733694336,1.1598,-6.007,-4.093,95,,1.3051,1.056,19.898642,21.117565,18.953295,2.16427,,-35.33820959717,223.58319500372,-53.799378855,1.1368049999999998,2
223.7976740559,-53.72355547755,5893983727688850304,1.0922,-5.652,-3.853,95,,1.5346,1.079,20.638983,21.156345,19.722221,1.434124,,-35.22254966675,223.79771651293,-53.7235383539,1.117892,2
223.67307987593,-53.76676976131,5893983865123279104,1.1524,-6.893,-5.451,95,,1.3806,0.972,19.49572,20.664843,18.456158,2.208685,,-35.28893243001,223.67313170658,-53.76674553601,1.156791,2
223.70395350342,-53.74894569828,5893984002562270976,1.107,-6.292,-4.746,95,,1.4826,0.955,20.688875,21.427729,19.828249,1.59948,,-35.26582036692,223.70400079128,-53.74892460316,1.122124,2
223.47768941221,-53.79441600626,5893985342591149824,1.1172,-5.961,-6.04,31,1.449,,1.069,19.891878,20.410456,19.073076,1.337379,,-35.35557398364,223.47773426064,-53.79438916213,1.126921,2
223.60482822719,-53.71605228151,5893987369820565376,1.1339,-7.803,-6.102,95,,1.5064,0.955,20.695868,22.113934,19.85275,2.261183,,-35.25570568545,223.60488682745,-53.71602516313,1.1542329999999998,2
223.60070489868,-53.69815264162,5893987541637480576,1.1286,-8.378,-6.379,31,1.308,,1.037,19.648092,20.783957,18.651447,2.132509,,-35.23981724993,223.60076778953,-53.69812429032,1.136287,2
223.59353100446,-53.68048651817,5893988297529855488,1.1286,-5.609,-4.833,95,,1.3133,0.988,19.932613,21.089113,18.682262,2.406851,,-35.22478446206,223.59357309703,-53.68046503975,1.105637,2
223.87895280813,-53.71041966639,5893989500122039936,1.162,-6.556,-6.621,95,,1.3169,1.06,20.288275,20.532362,18.885159,1.647203,,-35.19336034755,223.87900203691,-53.71039023792,1.13629,2
223.82392892407,-53.64216987669,5893991183750330240,1.085,-6.125,-5.489,95,,1.513,1.017,20.416624,20.973486,19.652988,1.320498,,-35.14088732294,223.82397483984,-53.64214548212,1.103471,2
223.99992638401,-53.61301260466,5893991699147071360,1.1736,-8.095,-6.23,95,,1.2819,1.019,20.249504,21.223692,19.331596,1.892096,,-35.07701663315,223.99998702944,-53.61298491698,1.138368,2
223.92670829628,-53.60298218842,5893992592523751936,1.1075,-6.154,-4.317,95,,1.3379,1.055,19.599363,20.44747,18.727747,1.719723,,-35.08281860832,223.92675439377,-53.60296300192,1.103993,2
223.91455586771,-53.55262739594,5893992970458279936,1.1416,-8.301,-7.074,95,,1.5162,1.199,20.708315,21.198141,19.748758,1.449383,,-35.03817501124,223.91461796734,-53.55259595802,1.164136,2
223.73843326301,-53.65588178725,5893993653347238784,1.1576,-7.511,-4.896,95,,1.3799,1.036,19.83733,20.574448,18.40799,2.166458,,-35.1715261519,223.73848959283,-53.65586002502,1.150957,2
223.69885317475,-53.63449965698,5893993932531089536,1.1634,-6.54,-4.917,95,,1.2811,1.069,20.896029,21.116814,19.591328,1.525486,,-35.15976098956,223.69890219797,-53.63447780212,1.124028,2
223.84919156019,-53.49255559543,5893996372070327296,1.0975,-7.988,-4.526,95,,1.5478,1.015,20.05018,21.112505,18.89793,2.214575,,-34.99550819274,223.84925123336,-53.49253547816,1.118251,2
223.8711111793,-53.46884040862,5893996750028035456,1.0917,-6.613,-4.518,31,1.262,,1.141,19.022738,20.539856,17.731728,2.808128,,-34.96872729329,223.87116055771,-53.46882032962,1.112278,2
223.91511386445,-53.43592464125,5893996921828116992,1.1558,-9.116,-6.541,95,,1.3064,1.044,20.790506,21.235361,20.008192,1.227169,,-34.92872626391,223.91518187327,-53.43589556973,1.12653,2
223.37930924278,-53.74153382775,5893998124418838912,1.1713,-6.54,-5.532,95,,1.3397,0.97,20.382965,21.34578,19.59638,1.749399,,-35.32671146368,223.37935839091,-53.74150924216,1.151524,2
223.35155797179,-53.63939289515,5893999601888239744,1.0782,-8.145,-3.693,95,,1.6378,1.2,20.507341,21.45265,19.622368,1.830282,,-35.23701548838,223.35161903112,-53.63937648396,1.123722,2
223.55594370999,-53.61918003202,5894000426539429120,1.1282,-5.742,-5.027,95,,1.3484,1.003,19.491789,,,,,-35.17527393335,223.55598673449,-53.61915768825,1.130135,2
223.57638608374,-53.53896463193,5894001319871120128,1.0977,-7.523,-5.071,95,,1.4576,1.067,20.069342,21.057365,19.0968,1.960566,,-35.09592803318,223.57644234876,-53.53894209543,1.1015849999999998,2
223.46115638851,-53.58379437114,5894001457308786944,1.1539,-5.594,-4.565,95,,1.2967,0.914,19.94912,20.665125,19.061457,1.603668,,-35.16201561544,223.46119826894,-53.58377408171,1.126477,2
223.49287514891,-53.56274702763,5894001526029525248,1.0991,-6.617,-5.216,95,,1.2688,0.954,19.20036,,,,,-35.13567450333,223.49292466709,-53.56272384715,1.113537,2
223.53156697471,-53.53759858053,5894002041447185536,1.1126,-6.729,-3.548,31,1.497,,0.989,15.164976,15.623262,14.5345,1.088762,,-35.10403468575,223.53161730087,-53.53758281209,1.153854,2
223.27370899395,-53.57763340411,5894002969141669120,1.1444,-6.564,-7.237,95,,1.3191,1.3,20.15979,21.077705,19.061106,2.0166,,-35.1956243898,223.27375813006,-53.57760123764,1.119337,2
223.30025451498,-53.58125244911,5894003278376836608,1.157,-7.305,-5.218,95,,1.3643,0.993,20.147358,21.26762,19.252739,2.014881,,-35.19342440463,223.3003092004,-53.58122925773,1.1425,2
223.38317186231,-53.50864882479,5894005133802242816,1.1226,-8.546,-5.813,95,,1.4063,1.01,20.033249,21.052635,18.926777,2.125858,,-35.10808509696,223.38323572974,-53.50862298877,1.116247,2
223.33493948386,-53.51965608563,5894005752276260224,1.1795,-9.404,-6.388,95,,1.2519,1.004,19.721367,20.702995,18.733967,1.969029,,-35.12852186265,223.33500978376,-53.51962769329,1.157557,2
223.70180065993,-53.46999387081,5894007607705787392,1.1496,-6.765,-4.543,95,,1.2604,0.996,20.140245,21.232836,19.259993,1.972843,,-35.00513252852,223.70185117278,-53.46997367948,1.108988,2
223.54257287721,-53.47635522098,5894008260538439168,1.1105,-6.242,-3.654,95,,1.3016,1.026,19.32831,20.32532,18.408026,1.917293,,-35.04441254123,223.54261949408,-53.47633898245,1.117484,2
223.77606788995,-53.39904935066,5894009875467856384,1.1119,-8.996,-5.45,31,1.46,,0.98,11.828863,12.38566,11.122431,1.263229,-10.1,-34.92317767639,223.77613494714,-53.39902512885,1.136062,2
223.59722427434,-53.37231190983,5894012040109887872,1.1031,-7.048,-6.691,95,,1.3691,1.1,19.386143,20.599785,18.49849,2.101295,,-34.93556343138,223.59727677598,-53.37228217088,1.110398,2
223.55207546708,-53.3868591039,5894012108829348096,1.1148,-9.031,-3.73,95,,1.37,1.02,19.92791,21.229961,19.018002,2.21196,,-34.95865047955,223.55214276744,-53.3868425257,1.103464,2
223.45445626721,-53.4045501489,5894012418066996352,1.1022,-7.55,-3.595,95,,1.3012,0.982,19.127186,20.15732,18.203428,1.953892,,-34.99570508599,223.45451255643,-53.40453417236,1.119965,2
223.45669151248,-53.37854295589,5894012757363072128,1.0902,-9.079,-4.826,95,,1.3034,1.099,19.183802,20.104656,18.15915,1.945507,,-34.97089674825,223.45675915741,-53.37852150517,1.104892,2
223.51331674662,-53.35988554158,5894012899105365376,1.1653,-6.586,-3.867,95,,1.2533,1.057,20.678118,21.347076,19.935095,1.411982,,-34.9415371159,223.51336579304,-53.35986835436,1.116861,2
223.50426687424,-53.34720668579,5894012967844094592,1.1795,-8.509,-4.187,95,,1.2662,1.047,20.076979,21.007494,19.103825,1.903669,,-34.93157022141,223.50433022364,-53.34718807484,1.141155,2
222.83778209956,-53.79256477186,5894018083133440000,1.118,-7.514,-4.216,95,,1.3264,1.02,19.60272,20.373348,18.687515,1.685833,,-35.4884368829,222.83783863142,-53.79254603624,1.112958,2
222.83130316376,-53.7740383123,5894018671544521472,1.1421,-7.636,-6.363,95,,1.5095,1.227,18.88434,,,,,-35.47251108978,222.83136059001,-53.77401003435,1.1595019999999998,2
222.82287921532,-53.77319361682,5894018740264009600,1.0978,-5.615,-4.633,95,,1.4081,1.085,19.612469,20.374907,18.210985,2.163921,,-35.47350581582,222.82292144588,-53.77317302349,1.1014350000000002,2
222.96624360784,-53.67871340367,5894025268618102784,1.1139,-6.758,-4.293,95,,1.3688,1.08,20.081163,21.119616,19.315237,1.804379,,-35.35494249203,222.9662943166,-53.67869432324,1.100023,2
222.96345028578,-53.62614955103,5894026230692162944,1.1364,-5.911,-4.806,95,,1.4714,1.16,20.371595,21.484903,19.204964,2.27994,,-35.30642890692,222.96349458325,-53.62612818943,1.145929,2
223.01496884536,-53.62629250142,5894026917886893312,1.1473,-7.407,-5.329,95,,1.4719,0.966,20.510347,21.367579,19.604881,1.762697,,-35.29566962996,223.015024355,-53.626268815,1.158323,2
222.9886134537,-53.60310273418,5894027742519342464,1.1313,-6.494,-4.968,95,,1.3864,1.037,19.943827,20.524374,19.030697,1.493677,,-35.27957447069,222.98866209387,-53.60308065313,1.122426,2
223.16797406956,-53.52950793287,5894050931031769216,1.1249,-7.31,-5.938,31,1.377,,0.998,17.214266,18.047459,16.309347,1.738112,,-35.17290522776,223.16802872645,-53.52948154083,1.15474,2
223.23486182548,-53.50274116325,5894051416385792256,1.1607,-6.341,-5.081,95,,1.2467,1.09,20.21628,21.027939,19.30809,1.719849,,-35.13377369933,223.23490920658,-53.50271857994,1.114938,2
223.11394617729,-53.47247070603,5894052344095665792,1.1089,-5.84,-5.252,95,,1.4089,1.146,19.087488,,,,,-35.13099072123,223.11398978281,-53.47244736507,1.125994,2
223.12518219885,-53.45200985909,5894052378455449984,1.099,-6.226,-4.068,31,1.359,,1.02,19.455671,20.46752,18.545347,1.922173,,-35.10948780136,223.12522866515,-53.45199178033,1.112124,2
223.19892812534,-53.44218444257,5894052614659327744,1.0805,-8.033,-4.539,31,1.359,,0.972,17.73134,18.637896,16.787893,1.850002,,-35.08472563041,223.19898806214,-53.4421642709,1.108752,2
223.17922316849,-53.4327204626,5894052687698406528,1.1009,-8.18,-5.802,95,,1.569,1.112,20.712748,21.249939,19.423632,1.826307,,-35.08003602587,223.17928419378,-53.43269467516,1.134863,2
223.2519151024,-53.42242838506,5894053409247616384,1.1804,-6.649,-4.524,95,,1.3202,1.063,19.918512,20.910395,18.774233,2.136162,,-35.05507038004,223.25196469155,-53.42240827751,1.159655,2
223.22488637447,-53.42402018886,5894054130802131968,1.1269,-8.116,-5.828,95,,1.362,1.07,19.613298,20.542244,18.40399,2.138254,,-35.06226101139,223.22494691065,-53.42399428799,1.125505,2
223.24175904233,-53.40462350407,5894054165161908864,1.1046,-7.364,-6.748,95,,1.3095,1.071,19.3792,20.226345,18.34296,1.883385,,-35.04056030717,223.24181394197,-53.40459351451,1.109211,2
223.29008436977,-53.33301470406,5894054783638796800,1.0877,-6.57,-3.602,95,,1.5426,1.048,20.676804,,,,,-34.9633819997,223.2901332647,-53.33299869361,1.115467,2
224.95367286282,-54.21036141216,5899717131058523264,1.1293,-7.934,-5.576,95,,1.3639,0.995,20.020468,20.952,19.0187,1.9333,,-35.44184662269,224.95373316131,-54.21033663037,1.114089,2
225.03702859662,-54.20741454958,5899717302857126400,1.1621,-5.956,-4.47,95,,1.2873,0.978,20.613825,,,,,-35.42225135725,225.03707385872,-54.20739468339,1.126213,2
225.13355199036,-54.21385752793,5899717749533579520,1.1149,-8.099,-5.344,95,,1.4228,1.069,20.401615,,,,,-35.40884694281,225.13361354622,-54.21383377896,1.114589,2
225.14979656518,-54.13350708565,5899718642887253376,1.1196,-6.904,-6.358,95,,1.5521,1.215,20.111437,,,,,-35.33013098887,225.14984893573,-54.13347882805,1.1420629999999998,2
225.18403241768,-54.11871313378,5899718711606795904,1.1895,-5.472,-6.474,95,,1.2431,1.044,20.802143,,,,,-35.30934265671,225.18407391465,-54.11868435875,1.134539,2
225.11791396273,-54.06902450757,5899719879838352384,1.1109,-7.252,-5.822,95,,1.3379,1.086,19.596575,18.938208,16.485876,2.452332,,-35.27600808798,225.11796888643,-54.06899863223,1.107463,2
225.11901862462,-54.06153820829,5899719879838400384,1.1565,-5.991,-5.109,31,1.348,,0.998,19.746876,20.690197,18.756699,1.933498,,-35.26875526347,225.1190639941,-54.06151550177,1.16383,2
224.91063876717,-54.17582194243,5899720154717127424,1.1841,-5.957,-3.85,95,,1.3169,1.059,20.575737,21.957634,19.45797,2.499664,,-35.41813670634,224.91068400264,-54.17580482915,1.157925,2
224.89270375939,-54.16665599488,5899720360875577600,1.1597,-6.777,-6.045,95,,1.4242,0.989,20.272635,21.11901,19.233276,1.885735,,-35.41316553063,224.8927552057,-54.16662912896,1.158671,2
224.97645361925,-54.13667914811,5899720704471799680,1.1389,-7.57,-4.879,95,,1.5106,1.058,19.283007,19.840654,18.033773,1.806881,,-35.36809197517,224.97651104775,-54.13665746239,1.154825,2
224.92334663633,-54.15345477668,5899720773191236864,1.1671,-7.669,-4.834,95,,1.334,1.044,20.249195,20.676378,18.57769,2.098688,,-35.39457651631,224.92340484204,-54.15343329206,1.145635,2
224.88287838678,-54.11087984701,5899721666546458240,1.1429,-8.319,-5.122,95,,1.3287,1.08,20.690016,21.403984,20.15995,1.244034,,-35.36281774284,224.88294145402,-54.11085708167,1.120344,2
225.05616236204,-54.09216545372,5899722662978409216,1.1586,-7.663,-5.174,95,,1.4736,0.969,20.391815,21.245129,19.062462,2.182667,,-35.31020091194,225.05622043048,-54.09214245839,1.1687800000000002,2
225.03613170156,-54.00991036106,5899723934288891008,1.096,-5.846,-6.267,95,,1.7027,0.95,20.758251,21.443218,20.073296,1.369923,,-35.23702140223,225.03617591638,-54.00988250753,1.159876,2
225.24331010812,-54.11554208519,5899724415327314176,1.1867,-7.407,-4.822,95,,1.3407,1.208,20.037792,20.855488,19.170013,1.685474,,-35.29443465175,225.24336627324,-54.11552065459,1.1665720000000002,2
225.24586840515,-53.99126633076,5899726408191147392,1.1522,-6.276,-6.626,95,,1.3022,1.026,19.877163,20.926472,18.9507,1.975771,,-35.17717811245,225.24591585117,-53.99123688215,1.129845,2
225.41333578982,-53.99237776379,5899727061025995008,1.1288,-5.793,-5.692,95,,1.3361,1.048,19.583532,20.26389,18.465496,1.798393,,-35.14454517063,225.41337958101,-53.99235246738,1.125767,2
225.43988574499,-53.96397068803,5899727198465059200,1.1385,-5.662,-5.094,95,,1.3493,1.395,18.274158,18.78276,17.111837,1.670923,,-35.11251459964,225.43992851688,-53.96394804987,1.167483,2
225.38600615811,-53.93667058665,5899727542062648832,1.1025,-7.343,-4.622,31,1.364,,0.976,19.49237,20.370323,18.598364,1.771959,,-35.09767646431,225.38606159596,-53.93665004487,1.1151,2
225.35262117007,-53.88085740757,5899728607262771712,1.1742,-7.265,-5.147,95,,1.3752,1.082,20.382744,21.362604,19.532505,1.830099,,-35.0519330886,225.35267594413,-53.88083452998,1.163331,2
225.14668349501,-54.01197796487,5899728847772253312,1.1183,-5.747,-6.151,31,1.475,,0.994,15.614213,16.133278,14.944026,1.189252,,-35.21663008391,225.14672696071,-54.01195062883,1.159612,2
225.25999235224,-53.90020700564,5899731149836693888,1.17,-8.777,-5.415,95,,1.3703,1.084,20.563784,21.51929,19.810255,1.709036,,-35.08877684046,225.26005855801,-53.90018294082,1.158797,2
225.31203718531,-53.85601529564,5899731665233224448,1.1314,-8.679,-4.368,95,,1.3379,1.006,20.298506,21.373772,19.3543,2.019472,,-35.03675837921,225.31210258431,-53.85599588273,1.11124,2
225.27659539485,-53.83096463667,5899731940148911232,1.0647,-7.151,-5.142,31,1.478,,0.966,15.594433,16.09872,14.924364,1.174357,,-35.02036120311,225.27664924746,-53.83094178144,1.106066,2
225.26231951696,-53.82685660802,5899732691732124928,1.0959,-5.695,-7.242,31,1.321,,0.985,18.039404,19.130844,17.012037,2.118807,,-35.01938078317,225.26236240131,-53.82682442305,1.123788,2
225.23703912714,-53.8156655158,5899732764743493504,1.1414,-5.433,-4.384,95,,1.4371,0.96,19.791042,21.005291,18.7971,2.208191,,-35.01396706643,225.23708002461,-53.81564603282,1.144776,2
225.21335656001,-53.78052562475,5899733039622496640,1.1939,-6.353,-5.325,95,,1.2494,0.988,20.548336,21.476152,19.626339,1.849813,,-34.98573031308,225.21340434261,-53.78050195906,1.145299,2
224.79086213902,-54.12252072227,5899733142703785344,1.1249,-7.84,-4.33,95,,1.4672,1.006,20.508314,21.332518,19.766268,1.56625,,-35.39239823075,224.79092159455,-54.12250147877,1.134913,2
224.76068721382,-54.08841298058,5899733520697006848,1.0852,-5.874,-6.125,95,,1.282,0.967,18.488827,19.657246,17.381384,2.275862,,-35.36652817448,224.76073172725,-54.08838575984,1.119338,2
224.75764289595,-54.07402436957,5899733589380427392,1.1397,-7.265,-4.747,95,,1.3183,1.159,20.616787,21.13579,19.624872,1.510918,,-35.35364861644,224.75769792425,-54.07400327337,1.113988,2
